time,x,y,z
1747321699.8649354,0.04105109157436604,0.19581393266629846,0.23026844151442355
1747321699.9629767,0.08843383492341078,0.18525845131357976,0.2315881703427659
1747321700.0635948,0.12915678845784606,0.16768910590046399,0.21590139015571747
1747321700.1651425,0.165786270740148,0.15207676771172784,0.18852259452740855
1747321700.260046,0.18834032148333668,0.14424160270363207,0.16235855196266025
1747321700.3607125,0.19447393413711378,0.14224745200410338,0.14627671349951482
1747321700.4619927,0.1898313426287091,0.1384253939359541,0.13559864438045044
1747321700.5701597,0.18632393352520116,0.13733791731518252,0.1335933909851607
1747321700.6699255,0.18958210432579647,0.13797926100230312,0.1327214723533109
1747321700.760449,0.1907134725452081,0.13998204806854847,0.13242906593333675
1747321700.860643,0.1929747371118659,0.14504770668016614,0.13504951285971317
1747321700.960383,0.1931938217201874,0.15333183628289138,0.1424537233951993
1747321701.0609832,0.1803958554600577,0.1591133444470587,0.1452835995430607
1747321701.1623054,0.14929660097150077,0.16022361641070898,0.14602096905114498
1747321701.2639837,0.12385231794039336,0.16712637232356237,0.13656076178121218
1747321701.3637774,0.07766754252491415,0.16935089118078545,0.13791039842524688
1747321701.4702575,0.041543780816001685,0.16659565047101813,0.14573367337869736
1747321701.5618684,0.014018960561106186,0.16401292115194943,0.15144946140756632
1747321701.6571658,-0.020998161668594084,0.1531841542195312,0.15802261767555548
1747321701.8651059,-0.06819510097809689,0.12890970483165448,0.16542223532683115
1747321701.9610424,-0.07088539992616233,0.1040724447389409,0.16893089781018317
1747321702.0692518,-0.019011198003673124,0.0987568318023701,0.14151870047776977
1747321702.162574,0.02314765655297263,0.07890440206769295,0.13550329938077776
1747321702.2625828,0.07126751645315049,0.06895547161211146,0.12832719862415226
1747321702.3606565,0.11741969805047175,0.08140160489259152,0.1268085798942843
1747321702.4599066,0.1456009426590692,0.10217373483562014,0.12168765299152878
1747321702.5607743,0.1608306994175437,0.1292796560699121,0.11163933176010521
1747321702.6600082,0.1643451489204379,0.15974399439692538,0.10121720522567285
1747321702.7608376,0.1496134062672393,0.18394335362461134,0.09517398430506152
1747321702.8628275,0.11327614133292169,0.20274906676332669,0.0877563977464878
1747321702.9629614,0.06807749964981824,0.20617607315640984,0.07957599217666861
1747321703.0627038,0.02602772109763618,0.19531382354164786,0.08039930326934314
1747321703.1599793,-0.005309255168183036,0.17249010901519524,0.0849792428799816
1747321703.2593672,-0.024197121091015905,0.14503838719782633,0.08955405746475209
1747321703.3600807,-0.027960060311796098,0.11781030145032173,0.09708542012179805
1747321703.4601173,-0.016352028910696148,0.09688836082176819,0.10443369149782056
1747321703.5590684,0.014047020571941737,0.08978105289185412,0.11037425020265051
1747321703.6626055,0.03987393308779941,0.09756009556639789,0.11617931494305445
1747321703.7635107,0.058524645960451205,0.10906002167078044,0.11609948781998675
1747321703.8618946,0.06970357493396423,0.11896937789600054,0.11405568234418245
1747321703.958417,0.0765275899209753,0.12876703530890177,0.10990320917009838
1747321704.067004,0.08810816685822626,0.14203539818952338,0.09989429900235958
1747321704.1607504,0.08566925406597464,0.1480944326137017,0.08891532882843461
1747321704.2594023,0.08335840241135412,0.1524022901581255,0.08229753065639428
1747321704.3593624,0.07915738936518985,0.15103600375046428,0.08513374182995498
1747321704.46233,0.07971662262610363,0.15144972981039273,0.08840667172475503
1747321704.5651348,0.07900306095459242,0.1527804612879321,0.09091937164155589
1747321704.6627774,0.07649772002653005,0.1528501128925422,0.09158527806324906
1747321704.7609499,0.07542246567632166,0.15341911424148874,0.09071616901538171
1747321704.861016,0.07146375799540539,0.1516932039347923,0.08941656346444449
1747321704.9599094,0.07013837057723898,0.14839926584406216,0.09005303686049665
1747321705.059978,0.07306400128286583,0.14699676036895548,0.1007311947451125
1747321705.1598594,0.06995941542227341,0.1438373376324263,0.1133066620569842
1747321705.2607365,0.035860711976762105,0.13736881013352042,0.14023490738015842
1747321705.3631883,0.0759304053583515,0.1561130015378755,0.1249672596576692
1747321705.4675417,0.08076555075477937,0.15643695277696928,0.12186404243244098
1747321705.5591605,0.08780536557927249,0.1584475689309286,0.11961361377407354
1747321705.658095,0.09015904732369412,0.15925971395223965,0.11767119199322057
1747321705.7579994,0.09118547867738497,0.15979785390722928,0.11765536427396894
1747321705.8602922,0.0911295851613168,0.16007895187634008,0.11788761383324842
1747321705.9611957,0.0883826441834274,0.1592813822858059,0.11929870852902719
1747321706.0607135,0.06722538321491617,0.15746190906382268,0.12656705783115757
1747321706.1625724,0.06654743002926733,0.15571376404562487,0.11554242029367323
1747321706.263663,0.06589796306980894,0.17382777743202033,0.12850370177113124
1747321706.360732,0.06484762049203219,0.1872439511916637,0.14387787471187274
1747321706.4572587,0.07139802861387395,0.1942881082851909,0.15465095395685385
1747321706.558389,0.07333451622477921,0.20359633971595284,0.16353716305720034
1747321706.6610005,0.06900572079763528,0.207887896931776,0.1724361153557778
1747321706.7630293,0.0684164425553564,0.2113131162044691,0.17131757098849915
1747321706.8605814,0.06229647101174285,0.21003778994317118,0.1675065527131438
1747321706.9609797,0.06252898757169201,0.21122739812771923,0.16506603708170395
1747321707.0591722,0.060693134519225755,0.21105400915810618,0.1663956528154214
1747321707.159068,0.060422330024908155,0.2115084320845065,0.1665199311090067
1747321707.2585564,0.06009097592702928,0.2110744749312471,0.16761819709558579
1747321707.35805,0.062489052615967655,0.2124485977169817,0.16839558920370096
1747321707.4568973,0.06269542487444546,0.2140815601669164,0.16844585727442113
1747321707.558703,0.060861499441844547,0.21369388144395018,0.16954179427329652
1747321707.6596847,0.06051575962155842,0.21318625739403477,0.17053878111456844
1747321707.761394,0.05899622805100768,0.21335634741854503,0.17064952989951115
1747321707.8590243,0.06034247465757098,0.21465210196898563,0.1698762476608887
