time,x,y,z
1747321695.168618,0.19597681991363625,0.15899537179063628,0.20352894225276963
1747321695.266314,0.2017978719973904,0.16102713498623045,0.20164363828032403
1747321695.362765,0.1996934472640325,0.15992016730160724,0.2015696724279618
1747321695.4674,0.19903445749795812,0.1593913933683926,0.2021074188687195
1747321695.5676343,0.19726300923317142,0.15890771019396377,0.20318442895933275
1747321695.6621406,0.19508804932696833,0.15806755788907006,0.20330669973342347
1747321695.7637687,0.19479508108837407,0.15812491511085586,0.2029621627654805
1747321695.864861,0.19781203958609078,0.15862188268787342,0.2015952375451147
1747321695.963057,0.19665465812604588,0.15838449979499375,0.20176052254881838
1747321696.0630128,0.20079918991594048,0.16000254345853782,0.2011615352553232
1747321696.1598878,0.19583690821579808,0.15797392365986263,0.20220753099820332
1747321696.2640672,0.2005737891314584,0.15975433145775292,0.20057400663349942
1747321696.3613143,0.1975618748472202,0.15938057708266057,0.20208385757729255
1747321696.4682248,0.19493742014643822,0.15922615483364794,0.20437496307003064
1747321696.565151,0.19781005195427714,0.1605825602165159,0.2037551010677094
1747321696.6692696,0.1950021872572144,0.15912260777699694,0.20435090418162538
1747321696.761682,0.19673645774020182,0.16004930636980363,0.2037106690346124
1747321696.8608284,0.19643886167415703,0.16037316348149716,0.20365364006066572
1747321696.959819,0.19742249180136395,0.1604020306861373,0.20301650585038306
1747321697.0605543,0.19480829298140434,0.1589289743029349,0.20386743177110003
1747321697.1592934,0.19484158035025523,0.15837034755024715,0.20329760054237236
1747321697.2608829,0.19772054096654956,0.15878709056638912,0.20165009903864956
1747321697.362693,0.20136015912911653,0.16079468132042968,0.20077795974812543
1747321697.4649336,0.19672694369293875,0.15897940288742074,0.202517320658686
1747321697.5698164,0.1957162821863614,0.15810616996678822,0.20218549144078404
1747321697.6608703,0.19485265327922247,0.15807573939519998,0.2029880604574801
1747321697.7618,0.19968885258596553,0.16008514008978242,0.20174524202007393
1747321697.8647826,0.19328081740949526,0.15864879260135578,0.2055085061848806
1747321697.960963,0.1862262986430524,0.1603445274044355,0.2118264565956041
1747321698.0676377,0.17098001777436223,0.16208455065479632,0.22105804759577938
1747321698.1642046,0.14894798661956726,0.16529209492769736,0.23265355361730863
1747321698.2648008,0.12504172111287548,0.16902469199640685,0.24221932161435028
1747321698.3653367,0.08885870123469974,0.17062954264029992,0.248654832573582
1747321698.4619527,0.060645861942660695,0.1758804118200267,0.24778606178885873
1747321698.5617218,0.028500518968324784,0.1798204521642573,0.24407396223112965
1747321698.667996,-0.0021595904576233727,0.18348674739466092,0.23193641931669878
1747321698.760517,-0.03117456570169813,0.18639782660063486,0.22125584420561412
1747321698.8629746,-0.059723288575594446,0.17912139230407198,0.19998731284443977
1747321698.9654644,-0.07655015743063037,0.17840707066645428,0.18189155912530808
1747321699.0644145,-0.09319104647068815,0.18071442470911112,0.1735020617820845
1747321699.162185,-0.10501284695170388,0.17905402709065196,0.17152057189799627
1747321699.2614863,-0.0986969470716848,0.19180482873129476,0.17399445241385592
1747321699.365812,-0.09186238520790962,0.19572842159471707,0.18172107723823866
1747321699.465053,-0.0809327874469265,0.20035495079150586,0.191846885434965
1747321699.5607502,-0.06417029603721536,0.20122353155032757,0.16925958426389426
1747321699.7816691,0.0016482164386031894,0.21225149129453438,0.25469698567177734
1747321699.8649354,0.048450486552561345,0.20784113071892252,0.2660632244588034
1747321699.9629767,0.09746196567286303,0.19922887126739253,0.2656790102475509
1747321700.0635948,0.14127448415786925,0.18024255838697256,0.2506917294610177
1747321700.1651425,0.18127293655344445,0.16401558820874645,0.2232480564088907
1747321700.260046,0.20367686599320767,0.1519825272566575,0.19835923033726813
1747321700.3607125,0.20924639548281332,0.14959501348889742,0.18309660354244875
1747321700.4619927,0.2032431933470833,0.14490173920540123,0.17364008883879434
1747321700.5701597,0.20069011197125203,0.14261157145952502,0.17163653639055193
1747321700.6699255,0.19961936508822353,0.14237658782767498,0.171925060239936
1747321700.760449,0.2010159462088243,0.14370625235623774,0.17125936621661314
1747321700.860643,0.19405311855495022,0.14469276555404437,0.17488451983910305
1747321700.960383,0.16613191750980805,0.14009336738709915,0.1900533448956321
1747321701.0609832,0.15192938150744423,0.146823502039843,0.18993628770408758
1747321701.1623054,0.14023569728586838,0.1529759805374566,0.17840710487339
1747321701.2639837,0.11055520032964916,0.16201675393441806,0.16948477540014045
1747321701.3637774,0.07600351725622362,0.1698942930739861,0.16065160995658487
1747321701.4702575,0.045867103306009294,0.17512967369174698,0.16116463521088162
1747321701.5618684,0.020091781390975172,0.1730013121192039,0.1637022478498712
1747321701.6571658,-0.005535589894356152,0.16979025225827094,0.1693280170867431
1747321701.756475,-0.035602664967811004,0.15839894116721315,0.1760565218780729
1747321701.8651059,-0.056473848090479395,0.14521213429141205,0.17933763869645403
1747321701.9610424,-0.062193450030927855,0.1128057359571874,0.18251001581937462
1747321702.0692518,-0.03363502309415639,0.09847857764290163,0.18200129382495378
1747321702.162574,0.012023728139525403,0.07651629515272368,0.17241599620016562
1747321702.2625828,0.06452531845475912,0.06992484833638568,0.16688968565650047
1747321702.3606565,0.11032604723122891,0.08060992792966276,0.17109215404360223
1747321702.4599066,0.128236973564392,0.09668236960645094,0.16891147275607116
1747321702.5607743,0.14162685281618548,0.11955559666232085,0.15978617770565917
1747321702.6600082,0.13859364070670027,0.14433095543025232,0.15028045573493676
1747321702.7608376,0.13809268138392528,0.1750374686279551,0.13249785579524792
1747321702.8628275,0.10693429298656332,0.19283791897220562,0.12098951077849246
1747321702.9629614,0.0589651920968296,0.19960287693097872,0.11467251725992805
1747321703.0627038,0.016436526217283753,0.19080435103724858,0.11710564490877529
1747321703.1599793,-0.017323091781060784,0.1694589793818962,0.12402027256196019
1747321703.2593672,-0.034508550836802154,0.14410476593866423,0.12920202532460684
1747321703.3600807,-0.03797822934315459,0.1149501413705078,0.13501662197320097
1747321703.4601173,-0.022184990551589734,0.09532828879778349,0.13943366434640447
1747321703.5590684,0.009750783533935159,0.0907726266785418,0.14217501922659398
1747321703.6626055,0.03757837062770769,0.09781929686135415,0.15403358071490325
1747321703.7635107,0.0631631243318746,0.10896713022602722,0.15506460695191987
1747321703.8618946,0.0897424821682915,0.11953390162000432,0.14868643429552247
1747321703.958417,0.11363389989606482,0.13200198029482768,0.13251114031646832
1747321704.067004,0.12123524795079421,0.14155121414998667,0.11082303688509887
1747321704.1607504,0.1254821523044316,0.14930269244654942,0.09267350846899225
1747321704.2594023,0.1204704230785309,0.15064203111104146,0.0871746401917754
1747321704.3593624,0.11680014495249497,0.14904739477467643,0.0884595911692424
1747321704.46233,0.11140867464311144,0.14878713474097632,0.09493498463805744
1747321704.5651348,0.1138539497325291,0.15077841353559213,0.09645879935269458
1747321704.6627774,0.11068049822062198,0.15096019321362936,0.09835655072408422
1747321704.7609499,0.11162307370034996,0.15202819815561025,0.09677016351030937
1747321704.861016,0.11045729554172301,0.15195180905852912,0.10117776904250558
1747321704.9599094,0.09688075499800208,0.15349483974645212,0.12066892123708645
1747321705.059978,0.07552816787301198,0.15117963259543843,0.13934764094747176
1747321705.1598594,0.049961697103378555,0.14691491008295582,0.14593414549089312
1747321705.2607365,0.0378550614904275,0.15519839818447334,0.13414249950991075
1747321705.3631883,0.03604615795621385,0.16101378340097336,0.12173345911230021
1747321705.4675417,0.042144668267473984,0.1635352898972001,0.11669812332225593
1747321705.5591605,0.04446841621931452,0.1621295274115211,0.1143058346911428
1747321705.658095,0.046008577082579716,0.16212725248834456,0.112370746218387
1747321705.7579994,0.04651373073429227,0.16160612123464896,0.11249909479301723
1747321705.8602922,0.05013232427480735,0.16340850146196853,0.11137146389393254
1747321705.9611957,0.05256239875039942,0.16610565710056002,0.11161442629951046
1747321706.0607135,0.046392455689717726,0.1643382428928568,0.12349656085007826
1747321706.1625724,0.04747885353173137,0.16048965216519934,0.14114558512123343
1747321706.263663,0.05497231556554777,0.18550430912547514,0.16286207586769041
1747321706.360732,0.068316601555368,0.2024939077895317,0.17979463613079522
1747321706.4572587,0.07942939533231352,0.20847196651772748,0.189627909423288
1747321706.558389,0.07969597330956474,0.2150416554957792,0.1992835091574402
1747321706.6610005,0.07725905446887638,0.22224843372928788,0.20791691817779873
1747321706.7630293,0.07467586556442446,0.22506334688018687,0.20742605832404565
1747321706.8605814,0.06999216565668626,0.22448527338304652,0.20230704278600453
1747321706.9609797,0.06830649722241205,0.22507655558919412,0.20061283340178862
1747321707.0591722,0.06792913583488763,0.22586784883412955,0.2009603564990354
1747321707.159068,0.06776305027404478,0.22650864762112477,0.20143597292644036
1747321707.2585564,0.0667149680508809,0.22528047344554444,0.2026988313497503
1747321707.35805,0.06757807055776904,0.2259118330172888,0.20459663195655858
1747321707.4568973,0.06934561163286002,0.2284442370177579,0.20373564854485798
1747321707.558703,0.06715725294073827,0.22835686217860385,0.20466946183648688
1747321707.6596847,0.069459507332149,0.22894247164428,0.20444374111648522
1747321707.761394,0.06718363219495521,0.22852347083972285,0.2048899504851046
1747321707.8590243,0.06908976625997809,0.22961164755009772,0.2046671758326165
