time,x,y,z
1747839596.3868191,-0.29025796004377535,0.07673097934235565,0.2083330774245481
1747839596.4752762,-0.29311355067139105,0.05647202156906456,0.20465101965329846
1747839596.5733314,-0.29319051921386613,0.04894676942777085,0.20366336288285003
1747839596.6765509,-0.29314379151296205,0.0402054426049715,0.2008866428636752
1747839596.779607,-0.29797096085582075,0.038404199970904024,0.20061980921050915
1747839596.8645096,-0.2993559516437389,0.03806314383316467,0.19559772750483084
1747839596.9711595,-0.2927130679057769,0.03631134199076541,0.19674727012892923
1747839597.078762,-0.2885835401988276,0.03459446696636115,0.19487863238699077
1747839597.175915,-0.2904728227380091,0.03216715696985922,0.19503973278290232
1747839597.2769892,-0.28304372824147456,0.036987259446984305,0.18810059413670077
1747839597.3694334,-0.2751235280978359,0.04211678503331978,0.19206456110429826
1747839597.5882337,-0.24896488605706646,0.05843172042449893,0.20213753776303645
1747839597.676932,-0.24215622576753265,0.05573845826751339,0.22119180880399592
1747839597.8718352,-0.21783498903039933,0.06776383601305144,0.22016673841941437
1747839598.4867532,-0.1975491002350384,0.07328323857568128,0.21069582786871555
1747839598.5859325,-0.20281204986035428,0.07143869281623494,0.21531781126152771
1747839598.685504,-0.20050045700262525,0.07361251883983724,0.21142146101655335
1747839598.7856386,-0.19832459743768854,0.0740920783727683,0.20923942548609087
1747839598.888707,-0.20194791282048719,0.06974072585377411,0.20990524496690022
1747839598.9885607,-0.20948847811489718,0.05742670252026355,0.2106381669639068
1747839599.0813081,-0.20926475818280904,0.04932037644133147,0.2082820856569041
1747839599.191038,-0.2095479999242641,0.04982481735162711,0.21353364906779693
1747839599.2798822,-0.2072359517410044,0.04920073733057975,0.2109264010947114
1747839599.3725383,-0.20465195685050108,0.045523406560515844,0.21097770545220118
1747839599.4729245,-0.20687648454506413,0.04812251533160941,0.20806230382670987
1747839599.588851,-0.2036081168098523,0.04900793233913939,0.20682409547495495
1747839599.6773555,-0.20175598192536903,0.047541428246418604,0.2100156216308402
1747839599.7815256,-0.20694278130507665,0.049590661494139765,0.2074047622106051
1747839599.9050574,-0.20382307604928235,0.04814898697608164,0.21148148054222016
1747839599.98723,-0.20357906019272165,0.04934637222750063,0.21221281574760253
1747839600.0840352,-0.2005603262024439,0.048879494937176915,0.21277133997304443
