time,x,y,z
1747839596.0745902,-0.30415382871115104,0.09855847445111751,0.2337674535800386
1747839596.1775954,-0.3133518723848855,0.10595931541433748,0.22049015040683773
1747839596.2887032,-0.31558860610448247,0.10844542318298742,0.21621075154951463
1747839596.3868191,-0.3166020511652884,0.09719640091284965,0.2063144204683527
1747839596.4752762,-0.3154011754780132,0.0775411156105501,0.19789763131155713
1747839596.5733314,-0.31231849910618215,0.06652513400229773,0.18963153529015442
1747839596.6765509,-0.31167861997381274,0.0586296455716071,0.18766150540055948
1747839596.779607,-0.3159309205635477,0.057113762407251634,0.1853202780884955
1747839596.8645096,-0.31481211384848934,0.05316433247794697,0.17511714480359375
1747839596.9711595,-0.3194064013921029,0.04610372905484941,0.18165386423147634
1747839597.078762,-0.3157318140310131,0.044354463051469256,0.18336361103342358
1747839597.175915,-0.31632154336112067,0.0407921866761681,0.1799793046822591
1747839597.2769892,-0.31157030169864264,0.04265986409971928,0.1828298536255626
1747839597.3694334,-0.3039503686561637,0.05017363216892745,0.18119629994294817
1747839597.4662988,-0.29515455095243015,0.06146369580208527,0.1925682788877261
1747839597.5882337,-0.2756590717262377,0.07093397495474787,0.18962042894600406
1747839597.676932,-0.26263287513133543,0.07005243852607432,0.20339280830004025
1747839597.7844405,-0.248915823257423,0.07699313217791193,0.20308705130288762
1747839597.8718352,-0.24299908512302837,0.07944492774949016,0.20831793072457283
1747839597.9784453,-0.2294796829036912,0.08860788553081012,0.20501399025187372
1747839598.0718539,-0.22867108624433463,0.08590223970347022,0.2056010847912244
1747839598.1891737,-0.2272997748156933,0.08561959008425946,0.2064132356434505
1747839598.2880602,-0.22480705684984031,0.08455849680117,0.20632976101703626
1747839598.3860545,-0.22429971083821387,0.0856255614190431,0.20457648884573687
1747839598.4867532,-0.22364541721885595,0.08677655109246588,0.20296404077785835
1747839598.5859325,-0.22681466114861504,0.08661506485719436,0.2059134081592051
1747839598.685504,-0.2265876209565424,0.08707784034341665,0.2036827395025308
1747839598.7856386,-0.22762657200582692,0.08574007027378316,0.20494231676882313
1747839598.888707,-0.22541831777421445,0.08626985486350544,0.20150386946771237
1747839598.9885607,-0.22613114658357908,0.08500619428840422,0.20302298370791294
1747839599.0813081,-0.22034648321816247,0.08652849931852863,0.20121379703664066
1747839599.191038,-0.22050968999008203,0.08670944793480403,0.2050935797019261
1747839599.2798822,-0.22043206400991738,0.08454181790549287,0.20803474044408443
1747839599.3725383,-0.2184360335406425,0.08284138568107602,0.20730817959806414
1747839599.4729245,-0.21967056998177098,0.08393630124748325,0.2043676030802808
1747839599.588851,-0.21899527300480487,0.08116568022287507,0.2087394271668791
1747839599.6773555,-0.218816478603702,0.07850640683277321,0.20891428101488763
1747839599.7815256,-0.21680503444899496,0.08210784641525562,0.2041801580769057
1747839599.9050574,-0.21654979451306583,0.07953308747497317,0.2083546039951082
1747839599.98723,-0.21441220606585398,0.08040167008265989,0.2089338805582459
1747839600.0840352,-0.21298801925586763,0.07724936406286578,0.2149446721350753
